"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20241003,"CDFW","CDFW","84152",1,2022,20220709,"R",3,13,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,742,0,1,"V",1,NA,"062062",12,NA,NA,NA,"101MO1322",1,NA,NA,NA,NA,NA,2.02,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84153",1,2022,20220709,"R",3,13,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,753,0,1,"V",1,NA,"062050",12,NA,NA,NA,"101MO1322",1,NA,NA,NA,NA,NA,2.02,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84154",1,2022,20220709,"R",3,13,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"062058",12,NA,NA,NA,"101MO1322",1,NA,NA,NA,NA,NA,2.02,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76605",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"062061",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76606",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,625,0,1,"V",1,NA,"061578",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76607",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,653,0,1,"V",1,NA,"062061",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76608",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,630,0,1,"V",1,NA,"062054",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76610",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"062053",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76611",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061588",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76612",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"061593",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76614",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,805,0,1,"V",1,NA,"056257",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76615",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"062052",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76616",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,630,0,1,"V",1,NA,"062050",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76617",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,745,0,1,"V",1,NA,"056403",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76619",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"061578",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76684",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"061578",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76685",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,810,0,1,"V",1,NA,"056408",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76686",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"062063",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76687",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,664,0,1,"V",1,NA,"062054",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76688",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"062052",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76689",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"062049",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76690",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,674,0,1,"V",1,NA,"062058",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76691",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,766,0,1,"V",1,NA,"061592",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76692",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,647,0,1,"V",1,NA,"062052",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76693",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,820,0,1,"V",1,NA,"056432",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76694",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"062056",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76695",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,835,0,1,"V",1,NA,"061801",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76696",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"062058",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76697",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"091436",13,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76698",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,713,0,1,"V",1,NA,"062067",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","76699",1,2022,20220514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"061541",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","83894",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"062062",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","83895",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"056402",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","83896",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"062049",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","83897",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"062059",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","83898",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"062050",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","83899",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","SFMO",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"062058",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84100",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"062058",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84101",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,711,0,1,"V",1,NA,"061594",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84102",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,783,0,1,"V",1,NA,"062058",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84103",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,800,0,1,"V",1,NA,"061591",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84104",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,648,0,1,"V",1,NA,"062059",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84105",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,729,0,1,"V",1,NA,"062061",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84106",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"061588",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84107",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,739,0,1,"V",1,NA,"062055",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84109",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,848,0,1,"V",1,NA,"091299",13,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84110",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,738,0,1,"V",1,NA,"091298",13,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84111",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,689,0,1,"V",1,NA,"062062",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84112",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,668,0,1,"V",1,NA,"062059",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84113",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,732,0,1,"V",1,NA,"062061",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84114",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,760,0,1,"V",1,NA,"062069",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84115",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,708,0,1,"V",1,NA,"062056",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84116",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,820,0,1,"V",1,NA,"060397",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84117",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,738,0,1,"V",1,NA,"062055",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84118",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,701,0,1,"V",1,NA,"061578",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84119",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,709,0,1,"V",1,NA,"062060",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84120",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,772,0,1,"V",1,NA,"062055",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84121",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,793,0,1,"V",1,NA,"061578",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84122",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,703,0,1,"V",1,NA,"062066",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84123",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,659,0,1,"V",1,NA,"062055",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84124",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,757,0,1,"V",1,NA,"056420",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84125",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,678,0,1,"V",1,NA,"062069",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84126",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"056404",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84127",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,686,0,1,"V",1,NA,"062058",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84128",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"056406",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84129",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,701,0,1,"V",1,NA,"061588",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84130",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,678,0,1,"V",1,NA,"062065",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84131",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"061578",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84132",1,2022,20220610,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,668,0,1,"V",1,NA,"061578",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84133",1,2022,20220611,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,712,0,1,"V",1,NA,"062054",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84134",1,2022,20220611,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,691,0,1,"V",1,NA,"062054",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84136",1,2022,20220612,"R",3,11,10,"","N",3,"6MO^^^^^^PPPS","MSMO",5000,"",NA,NA,NA,709,0,1,"V",1,NA,"061578",12,NA,NA,NA,"101MO1122",1,NA,NA,NA,NA,NA,3.4,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84523",1,2022,20220505,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,714,0,1,"V",1,NA,"056406",12,NA,NA,NA,"101MO0922",1,NA,NA,NA,NA,NA,3.43,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84529",1,2022,20220522,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"062054",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84539",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"061530",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84540",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,672,0,1,"V",1,NA,"061541",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84541",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,657,0,1,"V",1,NA,"062053",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84542",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"062060",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84543",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,704,0,1,"V",1,NA,"062006",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84544",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"062054",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84545",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"062056",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84546",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,741,0,1,"V",1,NA,"062059",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84547",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,632,0,1,"V",1,NA,"062061",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84548",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,639,0,1,"V",1,NA,"062054",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84549",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,758,0,1,"V",1,NA,"056418",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84550",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,658,0,1,"V",1,NA,"061592",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
"R",5,20241003,"CDFW","CDFW","84551",1,2022,20220524,"R",3,10,10,"","N",3,"6MO^^^^^^PPPS","PRMO",5000,"",NA,NA,NA,775,0,1,"V",1,NA,"062055",12,NA,NA,NA,"101MO1022",1,NA,NA,NA,NA,NA,3.26,"PIGEON PT.-POINT SUR","N"
