"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20220207,"CDFW","CDFW","82069",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,661,0,1,"V",1,NA,"055985",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82070",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82071",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,795,0,1,"V",1,NA,"061540",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82072",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"055989",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82073",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82074",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,671,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82075",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"056135",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82076",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"068676",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82077",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"061540",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82078",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"060456",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82079",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,657,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82080",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"061405",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82081",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,718,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82082",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"056243",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82083",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,652,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82084",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82085",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82086",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,734,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82087",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,692,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82174",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"091258",13,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82175",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,654,0,1,"V",1,NA,"061470",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82176",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82177",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,664,0,1,"V",1,NA,"061462",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82178",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82179",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,655,0,1,"V",1,NA,"056236",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82180",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"061470",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82181",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,753,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82182",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,674,0,1,"V",1,NA,"091257",13,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82183",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,703,0,1,"V",1,NA,"060994",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82184",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,684,0,1,"V",1,NA,"056242",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82185",1,2020,20200727,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,698,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","81904",1,2020,20200630,"R",3,12,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,633,0,1,"V",1,NA,"060432",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.ARENA-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","81905",1,2020,20200630,"R",3,12,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,674,0,1,"V",1,NA,"061460",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.ARENA-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","81906",1,2020,20200630,"R",3,12,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,628,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.ARENA-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","81907",1,2020,20200630,"R",3,12,10,"","N",3,"6MO^^^^^^PAPP","PRSF",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.ARENA-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","81908",1,2020,20200630,"R",3,12,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.REYES-PIGEON PT.","N"
"R",5,20220207,"CDFW","CDFW","81909",1,2020,20200630,"R",3,12,10,"","N",3,"6MO^^^^^^PAPR","PRSF",5000,"",NA,NA,NA,668,0,1,"V",1,NA,"061467",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","81910",1,2020,20200630,"R",3,12,10,"","N",3,"6MO^^^^^^PAPR","PRSF",5000,"",NA,NA,NA,806,0,1,"V",1,NA,"056059",12,NA,NA,NA,"101SF1220",1,NA,NA,NA,NA,NA,6.2,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82000",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,628,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82001",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,656,0,1,"V",1,NA,"061467",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82002",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82003",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82005",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,696,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82006",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,634,0,1,"V",1,NA,"068676",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82007",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82008",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,788,0,1,"V",1,NA,"056235",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82009",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"061462",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82010",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061460",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82011",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82012",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,723,0,1,"V",1,NA,"061470",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82013",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82014",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,755,0,1,"V",1,NA,"061460",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82015",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,642,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82016",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,NA,NA,NA,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82017",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"061463",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82018",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,646,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82019",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"061475",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82020",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,773,0,1,"V",1,NA,"061468",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82021",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,645,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82022",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,785,0,1,"V",1,NA,"060967",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82023",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,630,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82024",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,760,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82025",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,714,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82028",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"061454",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82029",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,688,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82030",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,800,0,1,"V",1,NA,"061462",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82031",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"061454",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82032",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82033",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82034",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,661,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82035",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82036",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82037",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,650,0,1,"V",1,NA,"061469",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82038",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,733,0,1,"V",1,NA,"060950",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82039",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,646,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82040",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,714,0,1,"V",1,NA,"061459",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82042",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82043",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,837,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82044",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,631,0,1,"V",1,NA,"061467",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82088",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,634,0,1,"V",1,NA,"060653",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82089",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,633,0,1,"V",1,NA,"061467",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82090",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,746,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82091",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,626,0,1,"V",1,NA,"061484",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82092",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82093",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,751,0,1,"V",1,NA,"060655",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82094",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,678,0,1,"V",1,NA,"061462",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
"R",5,20220207,"CDFW","CDFW","82096",1,2020,20200723,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,659,0,1,"V",1,NA,"061464",12,NA,NA,NA,"101SF1420",1,NA,NA,NA,NA,NA,3.84,"PT.ARENA-PT.REYES","N"
